#Wave		#Intensity
1953.750000	24551.511719
1952.208984	24473.513672
1950.666016	24539.869141
1949.125000	24779.671875
1947.582031	24878.355469
1946.039063	24573.460938
1944.496094	24693.205078
1942.953125	24699.503906
1941.410156	24971.416016
1939.865234	24802.767578
1938.322266	24737.798828
1936.777344	24760.263672
1935.232422	24740.640625
1933.687500	24890.912109
1932.142578	24965.091797
1930.595703	24803.111328
1929.050781	24663.832031
1927.503906	24891.589844
1925.957031	24818.617188
1924.410156	24988.072266
1922.863281	24898.951172
1921.314453	24987.548828
1919.767578	24924.300781
1918.218750	25001.552734
1916.669922	25215.992188
1915.121094	25063.960938
1913.572266	24974.923828
1912.021484	25190.843750
1910.472656	25129.236328
1908.921875	25138.611328
1907.371094	25256.007813
1905.820313	25128.326172
1904.269531	25016.812500
1902.718750	24879.562500
1901.166016	25091.960938
1899.615234	25330.042969
1898.062500	25537.429688
1896.509766	25250.443359
1894.957031	25246.884766
1893.402344	25423.578125
1891.849609	25399.064453
1890.294922	25133.248047
