#Wave		#Intensity
2575.781250	9061.826172
2574.365234	9150.053711
2572.948242	9067.068359
2571.531250	9294.642578
2570.114258	9232.828125
2568.696289	9328.004883
2567.278320	9366.715820
2565.860352	9169.174805
2564.442383	9385.925781
2563.023438	9255.424805
2561.604492	9346.975586
2560.185547	9501.906250
2558.766602	9244.649414
2557.346680	9404.821289
2555.926758	9300.850586
2554.505859	9406.380859
2553.084961	9283.090820
2551.665039	9260.140625
2550.243164	9566.156250
2548.822266	9486.875977
2547.400391	9430.487305
2545.978516	9549.928711
2544.555664	9347.655273
2543.133789	9433.674805
2541.710938	9301.785156
2540.287109	9508.990234
2538.864258	9617.757813
2537.440430	9485.909180
2536.016602	9343.578125
2534.591797	9273.270508
2533.167969	9545.207031
2531.743164	9490.677734
2530.317383	9444.941406
2528.892578	9625.477539
2527.466797	9509.587891
2526.041016	9581.338867
2524.614258	9414.670898
2523.187500	9649.395508
2521.760742	9668.508789
2520.333984	9687.614258
2518.906250	9727.729492
2517.479492	9725.801758
2516.050781	9685.356445
2514.623047	9634.423828
2513.194336	9685.015625
2511.765625	9609.606445
2510.336914	9667.179688
2508.907227	9607.543945
2507.477539	9843.461914
2506.047852	9635.203125
2504.617188	9799.353516
2503.186523	9816.633789
2501.755859	9669.658203
2500.325195	9739.366211
2498.893555	9749.659180
2497.461914	9794.874023
2496.030273	9777.216797
2494.597656	9852.082031
2493.166016	9872.815430
2491.732422	9832.467773
2490.299805	9895.063477
2488.866211	9973.333008
2487.432617	9873.696289
2485.999023	9795.021484
2484.564453	9904.638672
2483.130859	9841.673828
2481.695313	9881.538086
2480.260742	9898.739258
2478.825195	10001.279297
2477.389648	10030.638672
2475.954102	9908.510742
2474.517578	9960.504883
2473.081055	9908.054688
2471.644531	9965.247070
2470.207031	10184.208984
2468.770508	10095.216797
2467.332031	9941.916992
2465.894531	10131.193359
2464.456055	10002.282227
2463.017578	10092.406250
2461.579102	10107.776367
2460.140625	10168.308594
2458.701172	10166.287109
2457.261719	10127.796875
2455.821289	10092.793945
2454.380859	10158.487305
2452.940430	10126.961914
2451.500000	10170.063477
2450.058594	10268.662109
2448.617188	10096.636719
2447.175781	10162.259766
2445.734375	10286.807617
2444.291992	10232.755859
2442.849609	10175.259766
2441.407227	10287.598633
2439.963867	10327.129883
2438.520508	10103.365234
2437.077148	10189.673828
2435.632813	10296.723633
2434.188477	10362.185547
2432.744141	10247.625000
2431.299805	10454.960938
2429.854492	10482.289063
2428.409180	10411.013672
2426.963867	10299.992188
2425.517578	10356.726563
2424.071289	10404.793945
2422.625000	10395.808594
2421.177734	10471.496094
2419.730469	10422.763672
2418.283203	10446.595703
2416.835938	10416.882813
2415.387695	10613.365234
2413.939453	10524.937500
2412.491211	10427.915039
2411.041992	10513.839844
2409.593750	10339.222656
2408.143555	10633.838867
2406.693359	10629.994141
2405.244141	10443.386719
2403.794922	10648.166016
2402.343750	10508.162109
2400.892578	10693.890625
2399.441406	10731.381836
2397.990234	10698.237305
2396.539063	10496.336914
2395.085938	10707.743164
2393.634766	10645.356445
2392.181641	10560.620117
2390.728516	10742.632813
2389.275391	10644.146484
2387.822266	10562.899414
2386.369141	10696.648438
2384.914063	10654.967773
2383.460938	10707.850586
2382.005859	10703.994141
2380.550781	10829.014648
2379.095703	10685.976563
2377.640625	10766.290039
2376.183594	10855.158203
2374.728516	10815.216797
2373.271484	10950.386719
2371.814453	10903.576172
2370.357422	10887.670898
2368.900391	10791.137695
2367.443359	10771.829102
2365.986328	10924.019531
2364.527344	10957.842773
2363.068359	10972.794922
2361.611328	10967.174805
2360.152344	10928.998047
2358.693359	11005.621094
2357.232422	10936.620117
2355.773438	10751.193359
2354.312500	10815.819336
2352.851563	11137.193359
2351.392578	11040.834961
2349.931641	11093.383789
2348.468750	11058.660156
2347.007813	10953.820313
2345.546875	10886.644531
2344.083984	11079.381836
2342.621094	11147.252930
2341.158203	11066.404297
2339.695313	11047.102539
2338.232422	11145.688477
2336.769531	11172.495117
2335.304688	11209.537109
2333.839844	11161.194336
2332.375000	11223.828125
2330.910156	11293.263672
2329.445313	11239.812500
2327.980469	11176.145508
2326.515625	11293.304688
2325.048828	11077.876953
2323.582031	11321.177734
2322.115234	11194.470703
2320.648438	11272.332031
2319.181641	11442.175781
2317.714844	11286.556641
2316.246094	11250.230469
2314.779297	11213.917969
2313.310547	11344.474609
2311.841797	11260.492188
2310.373047	11290.572266
2308.904297	11249.173828
2307.433594	11183.973633
2305.964844	11321.206055
2304.494141	11235.609375
2303.023438	11406.779297
2301.552734	11443.589844
2300.082031	11437.896484
2298.611328	11523.961914
2297.138672	11377.248047
2295.667969	11534.626953
2294.195313	11428.725586
2292.722656	11489.252930
2291.250000	11386.796875
2289.777344	11498.221680
2288.302734	11604.511719
2286.830078	11398.606445
2285.355469	11464.165039
2283.880859	11495.780273
2282.408203	11508.732422
2280.931641	11557.276367
2279.457031	11460.049805
2277.982422	11520.443359
2276.505859	11618.083008
2275.029297	11676.725586
2273.554688	11625.272461
2272.078125	11621.245117
2270.599609	11491.957031
2269.123047	11660.581055
2267.646484	11675.160156
2266.167969	11496.876953
2264.689453	11684.001953
2263.210938	11573.428711
2261.732422	11782.440430
2260.253906	11648.225586
2258.775391	11777.707031
2257.294922	11677.338867
2255.814453	11754.391602
2254.333984	11822.966797
2252.853516	11820.590820
2251.373047	11765.877930
2249.892578	11847.911133
2248.412109	11840.466797
2246.929688	11804.340820
