#Wave		#Intensity
2856.253906	1021.252014
2854.892578	1055.945190
2853.530273	965.772095
2852.168945	1015.148193
2850.806641	1104.882690
2849.444336	961.537781
2848.082031	970.523621
2846.718750	1010.688660
2845.355469	1105.855713
2843.992188	986.458374
2842.627930	1021.097107
2841.264648	989.739563
2839.900391	974.886719
2838.535156	1013.171509
2837.170898	985.497314
2835.805664	1034.753540
2834.440430	959.478088
2833.075195	1034.350098
2831.708984	957.273560
2830.342773	1001.006714
2828.976563	1037.404297
2827.609375	1013.421265
2826.243164	918.119507
2824.875977	972.797424
2823.507813	992.717957
2822.140625	1021.769897
2820.772461	964.918152
2819.404297	1023.198303
2818.035156	1037.612915
2816.666992	986.270447
2815.297852	947.730469
2813.928711	1042.482544
2812.558594	1011.247986
2811.189453	1058.500610
2809.819336	1027.274902
2808.448242	966.872864
2807.078125	1004.986633
2805.707031	1012.084656
2804.335938	1013.710266
2802.963867	1011.689392
2801.592773	975.041626
2800.220703	1024.049316
2798.848633	1000.165894
2797.475586	1040.042114
2796.102539	983.385315
2794.729492	968.627380
2793.356445	1057.636353
2791.982422	933.668518
2790.609375	971.698914
2789.234375	996.979248
2787.860352	936.759033
2786.485352	942.031738
2785.110352	992.758240
2783.735352	928.938232
2782.360352	1005.092773
2780.984375	1008.530579
2779.608398	966.546570
2778.231445	962.724670
2776.855469	1026.100098
2775.478516	960.532349
2774.101563	1009.360168
2772.723633	987.382202
2771.346680	941.821899
2769.968750	923.494324
2768.589844	1039.408081
2767.211914	964.846252
2765.833008	935.645203
2764.454102	949.965332
2763.075195	940.716675
2761.695313	958.654541
2760.315430	902.299622
2758.935547	969.148193
2757.554688	1008.803467
2756.174805	968.768738
2754.793945	917.887085
2753.412109	897.796509
2752.031250	1027.920532
2750.649414	996.959961
2749.267578	969.629578
2747.884766	976.674255
2746.502930	925.850525
2745.120117	978.099609
2743.736328	956.216858
2742.353516	999.403259
2740.969727	948.614624
2739.585938	980.946289
2738.202148	973.529358
2736.817383	902.911438
2735.432617	920.789185
2734.047852	958.516113
2732.662109	916.818726
2731.277344	936.487427
2729.891602	900.222778
2728.504883	930.709167
2727.119141	925.116638
2725.732422	998.857910
2724.345703	901.319519
2722.958008	982.245605
2721.571289	947.816223
2720.183594	940.423950
2718.794922	934.835815
2717.407227	994.081177
2716.018555	990.285095
2714.629883	946.886841
2713.241211	962.899353
2711.851563	968.108765
2710.461914	895.954529
2709.072266	956.936279
2707.681641	929.772461
2706.291016	965.550842
2704.900391	954.575134
2703.509766	963.374451
2702.119141	905.681702
2700.727539	957.606262
2699.334961	916.103760
2697.943359	951.842407
2696.550781	949.859863
2695.158203	832.983765
2693.765625	960.256042
2692.372070	859.574341
2690.979492	995.762085
2689.584961	930.989197
2688.191406	927.219299
2686.796875	961.106201
2685.402344	908.927368
2684.007813	874.693115
2682.613281	962.331726
2681.217773	899.433044
2679.822266	868.803345
2678.425781	927.735413
2677.030273	932.924927
2675.633789	954.225037
2674.237305	946.877625
2672.839844	932.374756
2671.442383	921.455994
2670.044922	948.107971
2668.647461	960.441223
2667.249023	919.124207
2665.850586	926.094727
2664.452148	911.612732
2663.053711	943.601563
2661.654297	991.658813
2660.254883	873.559875
2658.855469	909.109375
