#Wave		#Intensity
2743.736328	809.801819
2742.353516	778.920044
2740.969727	771.539917
2739.585938	782.227905
2738.202148	753.175781
2736.817383	754.833984
2735.432617	738.436829
2734.047852	794.250610
2732.662109	792.290161
2731.277344	777.699585
2729.891602	685.540405
2728.504883	752.142883
2727.119141	755.602051
2725.732422	766.271851
2724.345703	780.542725
2722.958008	816.435303
2721.571289	720.772766
2720.183594	794.496094
2718.794922	819.557434
2717.407227	776.175720
2716.018555	740.013062
2714.629883	772.270813
2713.241211	802.716064
2711.851563	784.563965
2710.461914	841.981384
2709.072266	775.262268
2707.681641	850.642883
2706.291016	758.775513
2704.900391	760.424255
2703.509766	789.032410
2702.119141	770.907654
2700.727539	720.450500
2699.334961	783.178894
2697.943359	734.534973
2696.550781	730.799561
2695.158203	761.174866
2693.765625	741.281738
2692.372070	771.642944
2690.979492	748.167175
2689.584961	762.370728
2688.191406	817.818176
2686.796875	776.416016
2685.402344	758.335876
2684.007813	783.280518
2682.613281	768.790100
2681.217773	723.846558
2679.822266	727.286926
2678.425781	848.931641
2677.030273	816.533142
2675.633789	773.405640
2674.237305	810.842285
2672.839844	746.257690
2671.442383	781.895630
2670.044922	742.386475
2668.647461	749.394531
2667.249023	792.163452
2665.850586	797.371094
2664.452148	799.001709
2663.053711	730.933777
2661.654297	802.260864
2660.254883	809.248718
2658.855469	776.940247
2657.455078	737.501526
2656.054688	744.497864
2654.654297	760.416443
2653.252930	740.635437
2651.852539	779.744507
2650.451172	808.134399
2649.048828	818.676941
2647.647461	775.717529
2646.245117	716.728821
2644.842773	778.977173
2643.439453	746.744080
2642.037109	792.925171
2640.633789	739.323914
2639.229492	805.080933
2637.826172	751.498291
2636.421875	776.276550
2635.017578	850.887756
2633.613281	720.798401
2632.208008	759.803162
2630.802734	761.432434
2629.397461	819.979370
2627.991211	771.802429
2626.584961	760.982300
2625.178711	783.941711
2623.772461	798.005493
2622.365234	806.732910
2620.958008	779.924927
2619.550781	744.246216
2618.142578	729.892334
2616.735352	751.054871
2615.326172	759.782715
2613.917969	809.328491
2612.508789	773.678955
2611.099609	755.784912
2609.690430	787.564087
2608.281250	776.768005
2606.871094	870.588684
2605.460938	748.097595
2604.049805	790.487427
2602.639648	785.015259
2601.228516	756.513245
2599.817383	818.360962
2598.405273	747.359619
2596.993164	717.111145
2595.581055	789.551636
2594.168945	780.546021
2592.755859	748.539185
2591.342773	766.083801
2589.929688	863.221863
2588.516602	792.309448
2587.102539	742.643372
2585.688477	786.692932
2584.273438	749.420044
2582.859375	763.409180
2581.444336	810.961975
2580.028320	759.574585
2578.613281	782.383850
2577.197266	732.788086
2575.781250	750.297363
2574.365234	806.630859
2572.948242	742.941956
2571.531250	829.248657
2570.114258	822.028687
2568.696289	707.228149
2567.278320	812.887085
2565.860352	779.230042
2564.442383	736.773193
2563.023438	791.257751
2561.604492	815.768066
2560.185547	764.521179
2558.766602	700.966003
2557.346680	751.892639
2555.926758	698.928162
2554.505859	818.481873
2553.084961	767.284912
2551.665039	809.360596
2550.243164	791.609070
2548.822266	837.180786
2547.400391	770.194519
2545.978516	854.430237
2544.555664	782.193848
2543.133789	767.979858
2541.710938	757.285522
2540.287109	746.595398
2538.864258	809.676086
2537.440430	755.079773
2536.016602	839.201477
2534.591797	782.865540
2533.167969	794.995178
2531.743164	803.610718
2530.317383	785.908936
2528.892578	773.475830
2527.466797	752.279785
2526.041016	790.701538
2524.614258	781.780518
2523.187500	863.994202
2521.760742	774.461975
2520.333984	819.856018
2518.906250	760.143127
2517.479492	774.001465
2516.050781	829.873230
2514.623047	794.699890
2513.194336	778.791504
2511.765625	768.138550
2510.336914	760.988647
2508.907227	776.579224
2507.477539	788.666138
2506.047852	785.012939
2504.617188	791.849304
2503.186523	765.477234
2501.755859	802.019043
2500.325195	726.740112
2498.893555	794.714294
2497.461914	752.645874
2496.030273	797.890747
2494.597656	727.908997
2493.166016	764.414551
2491.732422	785.201477
2490.299805	800.746521
2488.866211	748.261597
2487.432617	814.379456
2485.999023	781.091064
2484.564453	803.597107
2483.130859	813.894348
2481.695313	798.050537
2480.260742	783.955017
2478.825195	785.541077
2477.389648	762.746460
2475.954102	802.639832
2474.517578	785.072998
2473.081055	757.070740
2471.644531	776.060791
2470.207031	770.687500
2468.770508	723.571716
