#Wave		#Intensity
2724.345703	3480.895996
2722.958008	3500.038330
2721.571289	3483.134521
2720.183594	3491.459229
2718.794922	3469.159424
2717.407227	3464.877197
2716.018555	3377.772461
2714.629883	3519.322754
2713.241211	3417.842773
2711.851563	3469.356201
2710.461914	3456.081787
2709.072266	3512.963379
2707.681641	3515.870605
2706.291016	3466.633301
2704.900391	3510.895020
2703.509766	3350.242432
2702.119141	3604.756836
2700.727539	3566.319824
2699.334961	3596.156250
2697.943359	3487.694336
2696.550781	3510.351807
2695.158203	3439.648682
2693.765625	3571.793457
2692.372070	3515.461670
2690.979492	3539.889404
2689.584961	3576.864014
2688.191406	3554.639648
2686.796875	3580.837891
2685.402344	3540.693359
2684.007813	3545.374756
2682.613281	3559.014404
2681.217773	3524.272705
2679.822266	3561.198242
2678.425781	3485.276367
2677.030273	3504.288086
2675.633789	3619.968018
2674.237305	3520.809570
2672.839844	3502.221436
2671.442383	3505.111084
2670.044922	3459.699707
2668.647461	3693.316895
2667.249023	3631.792236
2665.850586	3670.410156
2664.452148	3528.477295
2663.053711	3581.396973
2661.654297	3511.008057
2660.254883	3483.520996
2658.855469	3454.258301
2657.455078	3448.221436
2656.054688	3590.372070
2654.654297	3577.170166
2653.252930	3519.356934
2651.852539	3616.801270
2650.451172	3573.274170
2649.048828	3743.797119
2647.647461	3457.738525
2646.245117	3637.131348
2644.842773	3590.068604
2643.439453	3689.165283
2642.037109	3592.218506
2640.633789	3586.166260
2639.229492	3580.116455
2637.826172	3566.945557
2636.421875	3557.340576
2635.017578	3453.393799
2633.613281	3609.331299
2632.208008	3546.341064
2630.802734	3618.583252
2629.397461	3612.533936
2627.991211	3602.930176
2626.584961	3516.876221
2625.178711	3656.616943
2623.772461	3575.917725
2622.365234	3587.651367
2620.958008	3626.029053
2619.550781	3541.830566
2618.142578	3612.167725
2616.735352	3517.351563
2615.326172	3557.487305
2613.917969	3641.978027
2612.508789	3568.505615
2611.099609	3551.834229
2609.690430	3607.894775
2608.281250	3697.628662
2606.871094	3519.589600
2605.460938	3644.760010
2604.049805	3555.420898
2602.639648	3607.880615
2601.228516	3624.885498
2599.817383	3597.599854
2598.405273	3605.744629
2596.993164	3651.069580
2595.581055	3616.712891
2594.168945	3608.919189
2592.755859	3572.814453
2591.342773	3596.878418
2589.929688	3649.235107
2588.516602	3579.541016
2587.102539	3663.707520
2585.688477	3655.912354
2584.273438	3573.885010
2582.859375	3606.754883
2581.444336	3650.212402
2580.028320	3631.826416
2578.613281	3650.535889
2577.197266	3676.300781
2575.781250	3654.389404
2574.365234	3597.185303
2572.948242	3778.239258
2571.531250	3636.343506
2570.114258	3630.332764
2568.696289	3772.471436
2567.278320	3648.293701
2565.860352	3649.335205
2564.442383	3743.794678
2563.023438	3665.514648
2561.604492	3740.552246
2560.185547	3713.388672
2558.766602	3656.295166
2557.346680	3683.745850
2555.926758	3577.385498
2554.505859	3657.645752
2553.084961	3635.804199
2551.665039	3645.641602
2550.243164	3632.606201
2548.822266	3719.826416
2547.400391	3705.022705
2545.978516	3711.321533
2544.555664	3751.014893
2543.133789	3641.313965
2541.710938	3763.586182
2540.287109	3796.218018
2538.864258	3658.471191
2537.440430	3770.130859
2536.016602	3751.827637
2534.591797	3735.286865
2533.167969	3743.321777
2531.743164	3779.427002
2530.317383	3724.296143
2528.892578	3713.034912
2527.466797	3707.038330
2526.041016	3837.795166
2524.614258	3740.626953
2523.187500	3746.895752
2521.760742	3754.913818
2520.333984	3750.666016
2518.906250	3804.218506
2517.479492	3710.654297
2516.050781	3716.921631
2514.623047	3829.963379
2513.194336	3830.954102
2511.765625	3718.210693
2510.336914	3799.695068
2508.907227	3807.686768
2507.477539	3794.690674
2506.047852	3872.614014
2504.617188	3856.113770
2503.186523	3820.395508
2501.755859	3819.637451
2500.325195	3780.446289
2498.893555	3763.976563
2497.461914	3883.722656
2496.030273	3788.671631
2494.597656	3777.446289
2493.166016	3802.875000
2491.732422	3781.181396
2490.299805	3796.131592
2488.866211	3767.470947
2487.432617	3780.673584
2485.999023	3790.384033
2484.564453	3821.008301
2483.130859	3811.535400
2481.695313	3894.416748
2480.260742	3857.058838
2478.825195	3934.672607
2477.389648	3946.080811
2475.954102	3922.662842
2474.517578	3892.291016
2473.081055	3959.392822
2471.644531	3904.664795
2470.207031	3909.107910
2468.770508	3899.634277
2467.332031	3862.339844
2465.894531	3884.174805
2464.456055	3815.608398
2463.017578	3959.101563
2461.579102	3925.299561
2460.140625	3974.900146
2458.701172	3925.475586
2457.261719	3844.811768
2455.821289	3969.056885
2454.380859	3980.418701
2452.940430	3858.138184
2451.500000	3954.542480
2450.058594	3988.453125
2448.617188	3906.137207
2447.175781	3924.436035
2445.734375	3963.533203
2444.291992	3936.742188
2442.849609	3923.826904
2441.407227	3903.985107
2439.963867	3915.335205
2438.520508	3964.786865
2437.077148	4104.270020
2435.632813	3999.568359
2434.188477	3977.999023
