#Wave		#Intensity
2447.175781	3674.714844
2445.734375	3665.314697
2444.291992	3668.052246
2442.849609	3663.855957
2441.407227	3562.624756
2439.963867	3759.414795
2438.520508	3722.292236
2437.077148	3678.257324
2435.632813	3840.278076
2434.188477	3649.095703
2432.744141	3717.598145
2431.299805	3746.274414
2429.854492	3553.494385
2428.409180	3699.810547
2426.963867	3711.178955
2425.517578	3743.290771
2424.071289	3650.926270
2422.625000	3847.226807
2421.177734	3753.149902
2419.730469	3721.304932
2418.283203	3727.472412
2416.835938	3657.652344
2415.387695	3843.395264
2413.939453	3815.009277
2412.491211	3726.227783
2411.041992	3694.425049
2409.593750	3735.093750
2408.143555	3803.343994
2406.693359	3730.155518
2405.244141	3715.618164
2403.794922	3759.697021
2402.343750	3852.016113
2400.892578	3653.085205
2399.441406	3800.518311
2397.990234	3798.037842
2396.539063	3716.340332
2395.085938	3794.800781
2393.634766	3797.486572
2392.181641	3788.123291
2390.728516	3715.095947
2389.275391	3769.407715
2387.822266	3883.899414
2386.369141	3874.525635
2384.914063	3868.594238
2383.460938	3752.646729
2382.005859	3800.020996
2380.550781	3751.148682
2379.095703	3813.965820
2377.640625	3825.227783
2376.183594	3800.421387
2374.728516	3755.021240
2373.271484	3816.069824
2371.814453	3789.563477
2370.357422	3859.160156
2368.900391	3848.095703
2367.443359	3807.875977
2365.986328	3781.391357
2364.527344	3789.208496
2363.068359	3723.310547
2361.611328	3729.422119
2360.152344	3925.734619
2358.693359	3762.195557
2357.232422	3859.076660
2355.773438	3820.629639
2354.312500	3775.349365
2352.851563	3945.777832
2351.392578	3874.817871
2349.931641	3865.487305
2348.468750	3928.014160
2347.007813	3822.890137
2345.546875	3846.067139
2344.083984	3910.269531
2342.621094	3849.656982
2341.158203	3746.341064
2339.695313	3866.913086
2338.232422	3777.302002
2336.769531	3785.086426
2335.304688	3779.205811
2333.839844	3886.014893
2332.375000	3837.439697
2330.910156	3898.113037
2329.445313	3771.061768
2327.980469	3869.256104
2326.515625	3863.364502
2325.048828	3828.484131
2323.582031	3911.262451
2322.115234	3893.432617
2320.648438	3901.174561
2319.181641	3941.288574
2317.714844	3833.170166
2316.246094	3958.445801
2314.779297	3800.981689
2313.310547	3909.187012
2311.841797	3864.144775
2310.373047	3948.466797
2308.904297	3838.774170
2307.433594	3878.834717
2305.964844	3835.534668
2304.494141	3882.381592
2303.023438	3791.491699
2301.552734	3834.928467
2300.082031	3920.836182
2298.611328	3865.675781
2297.138672	3837.718994
2295.667969	3940.558838
2294.195313	3910.899658
2292.722656	3888.043457
2291.250000	3904.238525
2289.777344	3983.221680
2288.302734	3956.970459
2286.830078	4017.249756
2285.355469	3889.233643
2283.880859	4042.770508
2282.408203	3869.022949
2280.931641	3915.709717
2279.457031	3972.546143
2277.982422	3792.138916
2276.505859	3871.000244
2275.029297	3961.685791
2273.554688	3940.569336
2272.078125	3973.639648
2270.599609	4010.082031
2269.123047	4090.511475
2267.646484	4037.236572
2266.167969	4055.034424
2264.689453	3918.910156
2263.210938	3982.382324
2261.732422	3961.293945
2260.253906	3955.427246
2258.775391	4001.952881
2257.294922	3985.941650
2255.814453	4005.412842
2254.333984	4053.588867
2252.853516	4013.935059
2251.373047	4001.310059
2249.892578	3882.347412
2248.412109	4045.267822
2246.929688	4030.956299
2245.447266	4065.572021
2243.964844	4005.722900
2242.482422	4122.957031
2241.000000	4115.384277
