#Wave		#Intensity
2864.416016	9516.471680
2863.056641	9319.729492
2861.696289	9362.032227
2860.335938	9172.748047
2858.975586	9020.287109
2857.614258	8994.647461
2856.253906	8722.887695
2854.892578	8557.747070
2853.530273	8482.636719
2852.168945	8447.941406
2850.806641	8470.155273
2849.444336	8409.785156
2848.082031	8433.832031
2846.718750	8157.046387
2845.355469	8094.937012
2843.992188	8078.690918
2842.627930	8097.281738
2841.264648	7989.397949
2839.900391	7989.672852
2838.535156	7821.391113
2837.170898	7788.726074
2835.805664	7761.567383
2834.440430	7761.884766
2833.075195	7630.391113
2831.708984	7724.081543
2830.342773	7695.125000
2828.976563	7642.394043
2827.609375	7593.342285
2826.243164	7575.400391
2824.875977	7334.380371
2823.507813	7407.906250
2822.140625	7492.370117
2820.772461	7361.155762
2819.404297	7403.570313
2818.035156	7332.708008
2816.666992	7269.178223
2815.297852	7344.454590
2813.928711	7343.020996
2812.558594	7179.130371
2811.189453	7283.579102
2809.819336	7267.559570
2808.448242	7163.980469
2807.078125	7264.721680
2805.707031	7163.006348
2804.335938	7136.082520
2802.963867	7065.419922
2801.592773	6987.494629
2800.220703	7040.794434
2798.848633	7055.814941
2797.475586	6999.793457
2796.102539	7136.828125
2794.729492	7124.509277
2793.356445	7043.020508
2791.982422	7034.364258
2790.609375	7100.316895
2789.234375	7086.193848
2787.860352	6961.120117
2786.485352	7076.149414
2785.110352	6942.034668
2783.735352	7051.568359
2782.360352	6975.670898
2780.984375	6976.124023
2779.608398	7054.700195
2778.231445	6947.965820
2776.855469	7026.515625
2775.478516	6945.248047
2774.101563	7087.305664
2772.723633	6980.646973
2771.346680	7033.722168
2769.968750	7023.273926
2768.589844	6891.293945
2767.211914	6899.013184
2765.833008	7001.019531
2764.454102	7043.159180
2763.075195	6893.150879
2761.695313	6942.543457
2760.315430	7006.411133
2758.935547	6941.637207
2757.554688	7012.723633
2756.174805	7103.700684
2754.793945	6955.665039
2753.412109	6957.923340
2752.031250	7106.767090
2750.649414	7204.890625
2749.267578	7018.960449
2747.884766	7033.863281
2746.502930	7059.609863
2745.120117	7132.353027
2743.736328	7232.180664
2742.353516	7100.642578
2740.969727	7014.327637
2739.585938	7041.857422
2738.202148	7049.508301
2736.817383	6871.156250
2735.432617	7003.414063
2734.047852	6946.083008
2732.662109	7043.982910
2731.277344	7049.819824
2729.891602	7030.396973
2728.504883	6911.778320
2727.119141	7033.050293
2725.732422	7060.519043
2724.345703	6855.436035
2722.958008	6854.091797
2721.571289	6919.418945
2720.183594	7002.735840
2718.794922	6914.903320
2717.407227	7001.789063
2716.018555	7079.638184
2714.629883	6984.640625
2713.241211	7073.260742
2711.851563	6893.726074
2710.461914	6944.547363
2709.072266	6955.775391
2707.681641	6884.272461
2706.291016	6958.438965
2704.900391	6824.043945
2703.509766	6959.301758
2702.119141	6939.965820
2700.727539	6825.415039
2699.334961	6913.888672
2697.943359	6833.510254
2696.550781	6948.880371
2695.158203	7033.686523
2693.765625	6870.766602
2692.372070	6986.060547
2690.979492	6923.686523
2689.584961	6864.923828
2688.191406	6903.031250
2686.796875	6910.640137
2685.402344	6968.443359
2684.007813	6977.828125
2682.613281	6983.625000
2681.217773	6890.875488
2679.822266	6864.442383
2678.425781	6992.044434
2677.030273	6965.601074
2675.633789	6978.553711
2674.237305	6923.483398
2672.839844	6932.859375
2671.442383	6992.330078
2670.044922	6940.866211
2668.647461	6839.343262
2667.249023	7018.604004
2665.850586	6997.557129
2664.452148	7005.118164
2663.053711	6898.299316
2661.654297	6857.633301
2660.254883	6945.604980
2658.855469	6938.879883
2657.455078	7005.371582
2656.054688	7003.992676
2654.654297	6965.128906
2653.252930	7067.268555
2651.852539	6844.622559
2650.451172	6921.769043
2649.048828	7038.124512
2647.647461	7093.803223
2646.245117	6876.674316
2644.842773	7021.489746
2643.439453	7009.414063
2642.037109	6893.994629
2640.633789	6938.955566
2639.229492	7128.172363
2637.826172	7002.111816
2636.421875	7043.463379
2635.017578	6814.222656
2633.613281	6969.498047
2632.208008	6996.594727
2630.802734	6806.636719
2629.397461	6947.591309
2627.991211	7040.474121
2626.584961	6971.522461
2625.178711	6993.257813
2623.772461	7018.538574
2622.365234	7008.270020
2620.958008	6976.686035
2619.550781	7000.177734
2618.142578	7123.109863
2616.735352	6912.190918
2615.326172	6901.951660
2613.917969	7015.955078
2612.508789	6893.905273
2611.099609	6998.994141
2609.690430	6901.828613
2608.281250	7006.873047
2606.871094	7078.187500
2605.460938	6986.380859
2604.049805	6993.864258
2602.639648	7038.556641
2601.228516	7090.318359
2599.817383	7085.375977
2598.405273	7080.435547
2596.993164	7011.753418
2595.581055	6898.840332
2594.168945	7056.772949
2592.755859	7092.541016
2591.342773	7096.448242
2589.929688	6995.988770
2588.516602	7038.820801
2587.102539	7037.430176
2585.688477	7126.200195
2584.273438	7084.140137
2582.859375	7245.318359
2581.444336	7121.977539
2580.028320	7198.294434
2578.613281	7191.573730
2577.197266	7146.008301
2575.781250	7061.622070
2574.365234	7044.340820
2572.948242	7131.183594
2571.531250	7046.849121
2570.114258	7167.172852
2568.696289	7156.937500
2567.278320	7084.989746
2565.860352	7025.411133
2564.442383	7217.909180
2563.023438	7142.466797
2561.604492	7209.769043
2560.185547	7129.072266
2558.766602	7055.451660
2557.346680	7115.686523
2555.926758	7385.399902
2554.505859	7200.879883
2553.084961	7125.542480
2551.665039	7236.739258
2550.243164	7231.788574
2548.822266	7355.230957
