#Wave		#Intensity
2626.584961	3170.166992
2625.178711	3096.658447
2623.772461	3170.694580
2622.365234	3122.091797
2620.958008	3192.540039
2619.550781	3120.860596
2618.142578	3081.175537
2616.735352	3176.447266
2615.326172	3220.200684
2613.917969	3120.174316
2612.508789	3224.253906
2611.099609	3067.493164
2609.690430	3173.315674
2608.281250	3169.142578
2606.871094	3166.744141
2605.460938	3173.210205
2604.049805	3213.349121
2602.639648	3186.134277
2601.228516	3176.646973
2599.817383	3170.705811
2598.405273	3157.682861
2596.993164	3194.243164
2595.581055	3186.531250
2594.168945	3070.855713
2592.755859	3176.425049
2591.342773	3159.874512
2589.929688	3185.783936
2588.516602	3211.682861
2587.102539	3127.943359
2585.688477	3222.789307
2584.273438	3230.989990
2582.859375	3198.542969
2581.444336	3125.472168
2580.028320	3179.614746
2578.613281	3150.728760
2577.197266	3238.393799
2575.781250	3186.556885
2574.365234	3313.011230
2572.948242	3187.062012
2571.531250	3244.656006
2570.114258	3201.678223
2568.696289	3158.717285
2567.278320	3209.228760
2565.860352	3192.727539
2564.442383	3315.479248
2563.023438	3223.185791
2561.604492	3190.833740
2560.185547	3281.804199
2558.766602	3179.004150
2557.346680	3342.136475
2555.926758	3286.898926
2554.505859	3196.479736
2553.084961	3347.192383
2551.665039	3233.923340
2550.243164	3187.545898
2548.822266	3338.170410
2547.400391	3210.902344
2545.978516	3245.428467
2544.555664	3239.512939
2543.133789	3316.196777
2541.710938	3285.670410
2540.287109	3234.075684
2538.864258	3296.663818
2537.440430	3231.039063
2536.016602	3381.385010
2534.591797	3280.663086
2533.167969	3316.867432
2531.743164	3253.044434
2530.317383	3198.017822
2528.892578	3257.017334
2527.466797	3331.775391
2526.041016	3385.464844
2524.614258	3369.018066
2523.187500	3282.476807
2521.760742	3241.526123
2520.333984	3263.657471
2518.906250	3348.833252
2517.479492	3418.214844
2516.050781	3256.464600
2514.623047	3327.586914
2513.194336	3290.175293
2511.765625	3270.275635
2510.336914	3253.882568
2508.907227	3372.172852
2507.477539	3273.576416
2506.047852	3232.714844
2504.617188	3405.126709
2503.186523	3428.918457
2501.755859	3202.834229
2500.325195	3263.342773
2498.893555	3409.411621
2497.461914	3344.122803
2496.030273	3409.804443
2494.597656	3279.954346
2493.166016	3340.386719
2491.732422	3393.815430
2490.299805	3368.718018
2488.866211	3385.491211
