#Wave		#Intensity
3249.136719	4658.324707
3247.851563	4637.989258
3246.565430	4574.887695
3245.279297	4616.780273
3243.993164	4621.729980
3242.707031	4537.291992
3241.419922	4643.279297
3240.132813	4547.214355
3238.845703	4641.506836
3237.557617	4679.454590
3236.270508	4573.729980
3234.982422	4559.270508
3233.694336	4537.053223
3232.405273	4431.416016
3231.116211	4562.478516
3229.827148	4518.938965
3228.538086	4479.293945
3227.249023	4524.967773
3225.958984	4560.931641
3224.668945	4563.936523
3223.378906	4605.691895
3222.087891	4418.836914
3220.797852	4512.899414
3219.506836	4552.703125
3218.215820	4441.474121
3216.923828	4425.139160
3215.631836	4538.480957
3214.339844	4396.357422
3213.047852	4430.340820
3211.755859	4541.681641
3210.462891	4552.416992
3209.169922	4437.467773
3207.876953	4355.426270
3206.583008	4366.190430
3205.289063	4367.287598
3203.995117	4426.346191
3202.701172	4394.592773
3201.407227	4409.202637
3200.112305	4392.911621
3198.817383	4276.236328
3197.521484	4242.604980
3196.226563	4359.513184
3194.930664	4420.422363
3193.634766	4392.569336
3192.338867	4198.854980
3191.041992	4165.269043
3189.745117	4293.647949
3188.448242	4333.306152
3187.151367	4159.023438
3185.854492	4362.477539
3184.556641	4276.875488
3183.258789	4383.921387
3181.959961	4250.202637
3180.662109	4262.866699
3179.363281	4319.801758
3178.064453	4299.728027
3176.764648	4258.493652
3175.465820	4274.993652
3174.166016	4281.869141
3172.866211	4263.740234
3171.565430	4278.305664
3170.265625	4298.633301
3168.964844	4124.820801
3167.664063	4208.586426
3166.362305	4261.578125
3165.061523	4231.946777
3163.759766	4183.120117
3162.458008	4141.992676
3161.155273	4267.911621
3159.853516	4207.588379
3158.550781	4208.700684
3157.248047	4042.878418
3155.944336	4097.737305
3154.640625	4137.230957
3153.337891	4228.486328
3152.033203	4066.620850
3150.729492	4123.349121
3149.424805	4095.726318
3148.120117	4121.767578
3146.815430	4090.323730
3145.509766	4114.439941
3144.205078	4165.358887
3142.899414	4019.039307
3141.592773	4085.271240
3140.287109	4124.681152
3138.980469	4104.753418
3137.673828	4038.914551
3136.367188	3917.626221
3135.059570	4066.052246
3133.752930	4028.940430
3132.445313	4091.256592
3131.136719	4073.268066
3129.829102	4011.332031
3128.520508	4213.096191
3127.211914	4063.281006
3125.902344	3984.192139
3124.593750	3977.697998
3123.284180	4011.300293
3121.974609	4037.253906
3120.664063	3967.772461
3119.354492	3879.236084
3118.043945	3960.524902
3116.733398	3936.875244
3115.421875	4006.678955
3114.111328	3876.255615
3112.799805	3932.699707
3111.488281	3901.448975
3110.175781	3898.793701
3108.864258	3873.276611
3107.551758	3965.869141
3106.238281	3906.068115
3104.925781	3844.385986
3103.612305	4001.656982
3102.298828	3911.429199
3100.985352	3863.101807
3099.671875	3879.482910
3098.357422	3924.391357
3097.042969	3858.971680
3095.727539	3768.856934
3094.413086	3893.609619
3093.097656	3852.943604
3091.782227	3802.790771
3090.466797	3796.358887
3089.150391	3907.711670
3087.833984	3781.602783
3086.517578	3887.218018
3085.201172	3797.235107
3083.883789	3809.791992
3082.566406	3784.386230
3081.249023	3732.424561
3079.931641	3832.255371
3078.613281	3799.272217
3077.294922	3728.373047
3075.976563	3792.121094
3074.658203	3649.213867
3073.338867	3716.743164
3072.019531	3759.611572
3070.700195	3768.360352
3069.379883	3786.576904
3068.060547	3653.276611
3066.740234	3766.183350
3065.418945	3676.480225
3064.098633	3651.165771
3062.777344	3701.557373
3061.456055	3697.060059
3060.134766	3715.264404
3058.812500	3616.199951
3057.491211	3668.449707
3056.167969	3654.508545
3054.845703	3629.231201
3053.523438	3622.862061
3052.200195	3684.516846
3050.876953	3642.245605
3049.552734	3516.884766
3048.229492	3561.528320
3046.905273	3679.788086
3045.580078	3533.727539
3044.255859	3667.044922
3042.930664	3600.294678
3041.605469	3488.291748
3040.280273	3647.947510
3038.955078	3681.189209
3037.628906	3646.540039
3036.302734	3551.580078
3034.976563	3552.779541
3033.649414	3565.284912
3032.322266	3643.726318
3030.995117	3562.025146
3029.667969	3491.655273
3028.339844	3534.289063
3027.012695	3494.072754
3025.684570	3515.984863
3024.355469	3564.234131
3023.027344	3492.049316
3021.698242	3489.493896
3020.369141	3511.389404
3019.039063	3572.764404
3017.708984	3521.313477
3016.378906	3468.002441
3015.048828	3489.884277
3013.718750	3530.547119
3012.387695	3481.021729
3011.056641	3420.246094
3009.725586	3370.760742
3008.393555	3443.332031
3007.062500	3333.792725
3005.730469	3532.086426
3004.397461	3420.695557
3003.065430	3468.811768
3001.732422	3470.016846
3000.399414	3448.717529
2999.065430	3414.301514
2997.732422	3319.911621
2996.398438	3354.880127
2995.064453	3474.159424
2993.729492	3370.444580
2992.395508	3457.830566
